Time,time,xPos,yPos,yaw,xVel,yVel,zAngVel
248.38917708396912,248.38917708396912,-18.7636661529541,-1.4418033361434937,-3.0406931036304026,0.018686428666114807,-0.010715595446527004,-0.0013978201895952225
248.39909863471985,248.39909863471985,-18.762863159179688,-1.4421331882476807,-3.0407130870552432,0.014745095744729042,-0.013645892962813377,-0.0006056036800146103
248.40935254096985,248.40935254096985,-18.762863159179688,-1.4421331882476807,-3.0407130870552432,0.014745095744729042,-0.013645892962813377,-0.0006056036800146103
248.41903829574585,248.41903829574585,-18.762863159179688,-1.4421331882476807,-3.0407130870552432,0.014745095744729042,-0.013645892962813377,-0.0006056036800146103
248.4291708469391,248.4291708469391,-18.762863159179688,-1.4421331882476807,-3.0407130870552432,0.014745095744729042,-0.013645892962813377,-0.0006056036800146103
248.43916583061218,248.43916583061218,-18.762863159179688,-1.4421331882476807,-3.0407130870552432,0.014745095744729042,-0.013645892962813377,-0.0006056036800146103
248.44910788536072,248.44910788536072,-18.762863159179688,-1.4421331882476807,-3.0407130870552432,0.014745095744729042,-0.013645892962813377,-0.0006056036800146103
248.45931839942932,248.45931839942932,-18.762863159179688,-1.4421331882476807,-3.0407130870552432,0.014745095744729042,-0.013645892962813377,-0.0006056036800146103
248.4691023826599,248.4691023826599,-18.762863159179688,-1.4421331882476807,-3.0407130870552432,0.014745095744729042,-0.013645892962813377,-0.0006056036800146103
248.47914004325867,248.47914004325867,-18.762863159179688,-1.4421331882476807,-3.0407130870552432,0.014745095744729042,-0.013645892962813377,-0.0006056036800146103
248.48916912078857,248.48916912078857,-18.762863159179688,-1.4421331882476807,-3.0407130870552432,0.014745095744729042,-0.013645892962813377,-0.0006056036800146103
248.50182676315308,248.50182676315308,-18.760604858398438,-1.4438645839691162,-3.040580469299127,0.00990179181098938,-0.0032940111123025417,0.0015194928273558617
248.5093231201172,248.5093231201172,-18.760604858398438,-1.4438645839691162,-3.040580469299127,0.00990179181098938,-0.0032940111123025417,0.0015194928273558617
248.51915574073792,248.51915574073792,-18.760604858398438,-1.4438645839691162,-3.040580469299127,0.00990179181098938,-0.0032940111123025417,0.0015194928273558617
248.52918362617493,248.52918362617493,-18.760604858398438,-1.4438645839691162,-3.040580469299127,0.00990179181098938,-0.0032940111123025417,0.0015194928273558617
248.5391812324524,248.5391812324524,-18.760604858398438,-1.4438645839691162,-3.040580469299127,0.00990179181098938,-0.0032940111123025417,0.0015194928273558617
248.54918932914734,248.54918932914734,-18.760604858398438,-1.4438645839691162,-3.040580469299127,0.00990179181098938,-0.0032940111123025417,0.0015194928273558617
248.55934858322144,248.55934858322144,-18.760604858398438,-1.4438645839691162,-3.040580469299127,0.00990179181098938,-0.0032940111123025417,0.0015194928273558617
248.56915497779846,248.56915497779846,-18.760604858398438,-1.4438645839691162,-3.040580469299127,0.00990179181098938,-0.0032940111123025417,0.0015194928273558617
248.5791597366333,248.5791597366333,-18.760604858398438,-1.4438645839691162,-3.040580469299127,0.00990179181098938,-0.0032940111123025417,0.0015194928273558617
248.5891773700714,248.5891773700714,-18.760604858398438,-1.4438645839691162,-3.040580469299127,0.00990179181098938,-0.0032940111123025417,0.0015194928273558617
248.5991611480713,248.5991611480713,-18.760337829589844,-1.4441393613815308,-3.0404496385106126,0.012482592836022377,-0.007683063391596079,0.0019217738881707191
248.60929989814758,248.60929989814758,-18.760337829589844,-1.4441393613815308,-3.0404496385106126,0.012482592836022377,-0.007683063391596079,0.0019217738881707191
248.6191747188568,248.6191747188568,-18.760337829589844,-1.4441393613815308,-3.0404496385106126,0.012482592836022377,-0.007683063391596079,0.0019217738881707191
248.62920427322388,248.62920427322388,-18.760337829589844,-1.4441393613815308,-3.0404496385106126,0.012482592836022377,-0.007683063391596079,0.0019217738881707191
248.63919234275818,248.63919234275818,-18.760337829589844,-1.4441393613815308,-3.0404496385106126,0.012482592836022377,-0.007683063391596079,0.0019217738881707191
248.6491687297821,248.6491687297821,-18.760337829589844,-1.4441393613815308,-3.0404496385106126,0.012482592836022377,-0.007683063391596079,0.0019217738881707191
248.6593794822693,248.6593794822693,-18.760337829589844,-1.4441393613815308,-3.0404496385106126,0.012482592836022377,-0.007683063391596079,0.0019217738881707191
248.66917729377747,248.66917729377747,-18.760337829589844,-1.4441393613815308,-3.0404496385106126,0.012482592836022377,-0.007683063391596079,0.0019217738881707191
248.67917823791504,248.67917823791504,-18.760337829589844,-1.4441393613815308,-3.0404496385106126,0.012482592836022377,-0.007683063391596079,0.0019217738881707191
248.689528465271,248.689528465271,-18.759584426879883,-1.4452588558197021,-3.04037696059932,0.0051035890355706215,-0.006620312575250864,0.0019148336723446846
248.69910740852356,248.69910740852356,-18.759584426879883,-1.4452588558197021,-3.04037696059932,0.0051035890355706215,-0.006620312575250864,0.0019148336723446846
248.70934081077576,248.70934081077576,-18.759584426879883,-1.4452588558197021,-3.04037696059932,0.0051035890355706215,-0.006620312575250864,0.0019148336723446846
248.71948862075806,248.71948862075806,-18.759584426879883,-1.4452588558197021,-3.04037696059932,0.0051035890355706215,-0.006620312575250864,0.0019148336723446846
248.72941899299622,248.72941899299622,-18.759584426879883,-1.4452588558197021,-3.04037696059932,0.0051035890355706215,-0.006620312575250864,0.0019148336723446846
248.73908829689026,248.73908829689026,-18.759584426879883,-1.4452588558197021,-3.04037696059932,0.0051035890355706215,-0.006620312575250864,0.0019148336723446846
248.74919533729553,248.74919533729553,-18.759584426879883,-1.4452588558197021,-3.04037696059932,0.0051035890355706215,-0.006620312575250864,0.0019148336723446846
248.75956630706787,248.75956630706787,-18.759584426879883,-1.4452588558197021,-3.04037696059932,0.0051035890355706215,-0.006620312575250864,0.0019148336723446846
248.7691535949707,248.7691535949707,-18.759584426879883,-1.4452588558197021,-3.04037696059932,0.0051035890355706215,-0.006620312575250864,0.0019148336723446846
248.7792193889618,248.7792193889618,-18.759584426879883,-1.4452588558197021,-3.04037696059932,0.0051035890355706215,-0.006620312575250864,0.0019148336723446846
248.78915452957153,248.78915452957153,-18.759584426879883,-1.4452588558197021,-3.04037696059932,0.0051035890355706215,-0.006620312575250864,0.0019148336723446846
248.79912900924683,248.79912900924683,-18.75909996032715,-1.4472333192825317,-3.040289731729831,0.009958116337656975,-0.003533949377015233,-0.0019555529579520226
248.80925178527832,248.80925178527832,-18.75909996032715,-1.4472333192825317,-3.040289731729831,0.009958116337656975,-0.003533949377015233,-0.0019555529579520226
248.81919360160828,248.81919360160828,-18.75909996032715,-1.4472333192825317,-3.040289731729831,0.009958116337656975,-0.003533949377015233,-0.0019555529579520226
248.82948184013367,248.82948184013367,-18.75909996032715,-1.4472333192825317,-3.040289731729831,0.009958116337656975,-0.003533949377015233,-0.0019555529579520226
248.8392415046692,248.8392415046692,-18.75909996032715,-1.4472333192825317,-3.040289731729831,0.009958116337656975,-0.003533949377015233,-0.0019555529579520226
